episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.515895081333683,-8.633262348481118,-8.749839198458137,-9.553285895060233,-8.267542304484646,-8.267580144503002,-24.45393223757371,
16860,-6.506006656138439,-6.129815738863703,-8.378681552452786,-8.601128637736522,-8.7952978491126,-9.130362738389262,-8.608821231788472,-8.608952341047184,-21.947433368839697,
16880,-7.196213055643142,-6.0826276483700505,-8.50259867950643,-8.681635815813832,-8.832081413466327,-9.182978744303322,-8.52971667617589,-8.536731822162814,-13.777404398590084,
16900,-6.405599944744719,-6.203296197565044,-8.527556148661093,-8.663799305828634,-8.72487403205564,-9.360482010571708,-8.575841893380446,-8.575930493706018,-23.73490428407343,
16920,-2.341336442603424,-6.3014293822054634,-8.277289394836219,-8.48220076415201,-8.668027869960413,-9.341325049528658,-8.403724263194714,-8.403302127329479,-18.778149498051103,
16940,-6.896676058563918,-6.1204049490286385,-8.845504531343938,-9.000454561650034,-8.995545412131325,-9.851932176523116,-8.803082923564077,-8.804447229633416,-18.74835232915939,
16960,-5.340257108877585,-6.214878451618819,-8.663160477529328,-8.996816574104683,-9.082675113939045,-9.544108571087294,-8.79764386033938,-8.796696222283199,-18.316032118297013,
16980,-6.561359765607084,-6.03213141192598,-8.797861694887539,-9.016270900304058,-8.95246862185326,-9.377068354596231,-8.789412073708167,-8.78942419746068,-18.381135833900952,
17000,-6.466365746278191,-6.368307292440559,-8.532197319568784,-8.754671468948251,-8.99248240533052,-9.07126681206025,-8.873459793593616,-8.872900571839724,-18.075778938474038,
17020,-4.10077576836213,-6.2479442500235285,-8.124752487486807,-8.246452255782357,-8.31461113740874,-8.878992988049733,-8.349461604141286,-8.3496697111869,-19.49350108139638,
17040,-6.419817718396652,-6.318544730430752,-8.63002550255257,-8.67750714596319,-8.887955672722693,-9.202386272682885,-8.7456231792419,-8.745417458325042,-21.11982349365513,
17060,-6.504873798381048,-6.199792179810592,-8.612779751468729,-8.875645073257271,-9.069784949649577,-9.173992896384997,-8.652512135425441,-8.652107567055417,-21.24032743593624,
17080,-5.437118178565249,-6.198514083150718,-8.359012542799464,-8.708751187458127,-8.903887315027493,-9.225145760393161,-8.44276429837632,-8.42904853073152,-14.587805728912675,
17100,-6.464460708285165,-6.336441781509961,-8.291103458721645,-8.637303611281958,-8.994675878807913,-9.525998992937385,-8.373354599169614,-8.371134852715302,-18.843423131970198,
17120,-9.725813673360499,-6.4524382743435575,-8.928592088056075,-9.095905528071954,-9.22921880032859,-9.728706650296276,-8.56215335734844,-8.555883467489286,-15.614829141198912,
17140,-3.061317590263295,-6.233930115868216,-8.604118656477509,-8.625892461810258,-8.537734565187552,-8.931753579105187,-8.614439465520897,-8.614379091444006,-24.579794041931017,
17160,-5.632507810094162,-6.3527762159689765,-8.61072629393406,-9.004341921717787,-9.076095716025854,-9.47372844098911,-8.527944710146857,-8.528976657236749,-18.146114604188227,
17180,-6.432846484145121,-6.423095977038698,-8.621234269452769,-8.77450238103004,-8.954089840514984,-9.548934354719568,-8.683927640912776,-8.67946857874118,-15.773826707468213,
17200,-7.2279471572294165,-5.944606025094415,-8.561258709134163,-8.883029059424446,-9.106756975864798,-9.859413754457522,-9.005433454775357,-9.0007813067245,-18.81739798836704,
17220,-2.538919031793633,-6.229685473988309,-8.424597775485402,-8.536397115164336,-8.801474584287533,-9.149753965105498,-8.607192038564378,-8.613106235003041,-15.765250159026488,
17240,-10.061243424579935,-6.508305589446506,-8.413149777784698,-8.688658383389336,-8.815090974376387,-9.538911164692573,-8.812171641047211,-8.801678405691383,-16.8057783945905,
17260,-6.25770138678031,-6.146514699131121,-8.484528681269218,-8.450948633958486,-8.550328021000574,-9.282313419272784,-8.5852226232984,-8.585185705220914,-23.194838248983267,
17280,-11.073726260451084,-6.16431385817647,-8.145772258566264,-8.36095989549473,-8.4754779647404,-9.393079330707408,-8.498574873528726,-8.494010000883776,-15.507332012663204,
17300,-7.124697749862477,-6.058813161693887,-8.086773811608001,-8.20380409423268,-8.463542440701364,-9.225010561587114,-8.225900671743362,-8.225334501071064,-17.03572692858892,
17320,-1.4738743185509364,-6.381534117903683,-8.086748502309405,-8.629649034520828,-8.87856323454418,-9.965906548610771,-8.581569966122967,-8.586306852821345,-17.39827319332631,
17340,-10.181828783761263,-6.399891574928446,-8.656842985937297,-8.960321441997525,-9.102197630685591,-10.089404970862157,-8.890194824008349,-8.88926443361346,-19.406142053094836,
17360,-9.058109480561063,-6.106259955393653,-8.679032291331053,-8.91637954152129,-9.020454507832603,-9.316246197707477,-8.76849040375681,-8.775375024356185,-16.1117266701338,
17380,-4.456814877176,-6.119855790390532,-8.463974983183144,-8.751248448825967,-9.056856621604016,-9.775702677957161,-8.754132643032392,-8.741827647517264,-15.250032582527355,
17400,-8.005705939099775,-6.262733671429751,-8.395544693993207,-8.690266948992587,-8.962171901819417,-9.356717358716175,-8.504567983298251,-8.502534521394375,-18.863745653073224,
17420,-8.760835187344462,-6.1336295935567,-8.563206381551744,-8.922757626677134,-8.999260043057463,-9.231400512713336,-8.774848980830056,-8.774553267404924,-22.422916888170462,
17440,-6.269275752326072,-6.208951882909753,-8.43756642575898,-8.399236387543668,-8.612436387038207,-9.417925156301942,-8.440779262377857,-8.458184014478798,-15.780526044485214,
17460,-4.40890708543919,-6.118642281675989,-8.159359489521234,-8.382489399147932,-8.600676302439938,-9.227456101820433,-8.362221083694887,-8.361863639405225,-20.475943190493954,
17480,-3.837855746525378,-6.044600412642136,-8.697007870084567,-8.818630041299988,-8.796025605420077,-9.592207578436554,-8.74429587195838,-8.744389404002916,-20.706365228634862,
17500,-8.187311578330476,-6.419109570609548,-8.179315912920895,-8.257921110479918,-8.260863770376561,-9.150483198266121,-8.420013488873694,-8.420631776432765,-19.519881360781902,
17520,-7.583675701250497,-6.187960015484927,-8.225415610021678,-8.480195102556651,-8.565236121121849,-9.1712769838609,-8.317262778214813,-8.313056333768948,-13.07473875507045,
17540,-8.893754773665743,-6.280990158383026,-8.57779375819311,-8.68871674832323,-8.77377208475932,-9.326100340700284,-8.647709409777857,-8.643773782211719,-18.985470455878364,
17560,-2.830567460192745,-6.15182548827482,-8.605000237958418,-8.69431466167883,-9.045579815153229,-9.333521199392639,-8.644900246504054,-8.645649778600015,-20.267811706188564,
17580,-4.663074539684999,-5.867717800941553,-8.51396693002679,-8.73718841426529,-8.845830041778507,-9.55720109140982,-8.477110744473812,-8.477814891311512,-17.52912172222253,
17600,-3.17075067461613,-5.786613038160328,-8.537770746406554,-8.609864450871177,-8.805039011448935,-9.221676945865932,-8.753534713044807,-8.753615775015517,-21.115060534898877,
17620,-8.648173817310452,-6.233835881734579,-8.340351728625347,-8.426737985578763,-8.550055262701301,-9.192451335672395,-8.387615981078483,-8.395125089274607,-15.789674475663327,
17640,-5.878855106031114,-6.215869804124125,-8.50150494572058,-8.676190523361006,-8.777269260398453,-9.145606595821212,-8.455049642634402,-8.457789705784448,-17.560248425244914,
17660,-13.512715232292605,-6.077715095945109,-8.470247219651412,-8.566271341277055,-8.780813368415556,-9.539282418738013,-8.656994880904767,-8.652046258997027,-16.211409293665735,
17680,-5.828690705298749,-6.213045237421018,-8.52358625467494,-8.58720754568923,-8.727147582519322,-9.69508582763044,-8.57933333661003,-8.569284018442412,-14.619907642983291,
17700,-6.237958169250659,-6.123133918187518,-8.269459209976288,-8.364761266008005,-8.36661961173106,-8.95682142592341,-8.450353224263228,-8.454693333701666,-16.534787649272417,
17720,-10.088216625114258,-6.283320135303468,-8.134651958060472,-8.356615240101238,-8.424674444831275,-9.20166083653709,-8.383170109491036,-8.372044945196023,-13.959056201759436,
17740,-7.606065448745835,-6.022926541325259,-8.555552786070534,-8.535154691179029,-8.592115044347965,-8.723732776775732,-8.458167204134929,-8.461440604299943,-17.66609933970554,
17760,-7.905240290212601,-6.245474672987686,-8.517056119674148,-8.688900465034333,-8.691156409631763,-9.111017399603275,-8.520501708819566,-8.526849715708435,-15.645657747219913,
17780,-7.177874084463312,-6.3801353504331075,-8.614707788898247,-8.906017743241234,-9.046128097194195,-9.346559796106764,-8.57845958073396,-8.584706125249262,-15.996220774192299,
17800,-5.190339101938825,-6.094073109515047,-8.284823130043169,-8.524473714328197,-8.63290084280789,-9.053030333692599,-8.706685418739383,-8.696218302265848,-16.87908022094394,
17820,-5.971423753007112,-6.024799524147775,-8.385239795714675,-8.698616893122201,-8.773830558550774,-9.033458868222978,-8.468567391417018,-8.467564729274976,-17.113338553495957,
17840,-6.469642585054874,-6.052653799492374,-8.069907331031773,-8.280573936598113,-8.460247782680035,-9.064607960246736,-8.323961542620635,-8.313470899219473,-15.013306525574803,
17860,-9.65909691938335,-6.223058521249458,-7.930753917881045,-8.092007981879147,-8.317925895273671,-9.200145549101954,-8.061949343740418,-8.06426411458075,-16.105856964631535,
17880,-7.611080447263052,-6.319591185967006,-8.197487183592012,-8.609738375105366,-8.513078362508685,-9.15819663043644,-8.01015153509231,-8.014693265435161,-15.550374937113464,
17900,-9.778682770104524,-6.244104489198793,-8.10539566961679,-8.493781866919345,-8.789896742702249,-8.96872348309133,-8.543381260141164,-8.54463167531343,-20.045376969195537,
17920,-2.0638839770760784,-6.403763869028608,-8.185827355219772,-8.368264088480256,-8.463087464871595,-9.380992625838283,-8.178051482972926,-8.17781420301227,-20.338942599286163,
17940,-8.031257067635504,-6.441984630690492,-8.754592791098457,-8.896089274832022,-9.034946043543709,-9.135113357242794,-8.560698117805543,-8.563382806718314,-16.530231267169533,
17960,-4.459078410981751,-6.398937748408772,-8.234268550761131,-8.469184583269781,-8.61121622879667,-9.462432755077096,-8.295096816564627,-8.300658431598194,-16.03732337242759,
17980,-4.201581866147605,-6.101125133163297,-8.251443198938897,-8.326826151616123,-8.344659014607313,-9.190911524572535,-8.345460808911072,-8.34071369505555,-15.859795049384022,
18000,-13.114819952591695,-6.207573148946333,-8.261062541896708,-8.440312429351318,-8.573897709144717,-9.35267274321749,-8.467337017652605,-8.480079874764803,-14.473077960725194,
18020,-10.388850628817103,-6.420550881610102,-8.007235713787297,-8.13434779242364,-8.178103242392096,-9.1427189050776,-8.153442094405076,-8.155672951187816,-17.35630505397948,
18040,-7.531007091078613,-6.263317401706787,-8.128286933414929,-8.300979435026221,-8.530574283506757,-9.31329163428689,-8.248820673755228,-8.248885343780174,-15.655994304172093,
18060,-9.946735039069479,-6.257073177903135,-8.491375064702593,-8.685427942756233,-8.862689704018353,-9.129723324644175,-8.470013939415324,-8.471549234294468,-15.441512100377903,
18080,-6.3397156869273195,-6.086438556570457,-8.107081351530212,-8.255477309085574,-8.345405415670673,-9.044025675173994,-8.45909478954967,-8.45915286835521,-24.9661461060858,
18100,-8.035351444610034,-6.405184418482507,-8.281195560010444,-8.377917109069513,-8.511875413191632,-9.600906479249874,-8.399911203682754,-8.395844719523769,-17.6502205304586,
18120,-12.462906906781887,-6.258582522301231,-8.321288425729158,-8.463210206568775,-8.645860788293133,-9.190331108521656,-8.539192619824265,-8.54706585029144,-13.628355411444868,
18140,-2.1665771962111435,-6.018202147522072,-8.689719254736636,-8.789432235571198,-9.131339473505205,-9.22746582082976,-8.545328194640172,-8.548902875857245,-17.199444641593217,
18160,-4.449267212656007,-6.461716256187148,-8.557535053309467,-8.739739689909568,-9.045876435093046,-9.111462245257531,-8.729832148706022,-8.721908200850068,-14.57376502588793,
18180,-11.262754309636383,-6.454251728661086,-8.274276281815803,-8.555078702809414,-8.69079250347915,-9.430084902632952,-8.515274854142588,-8.51866618091187,-17.67028930524551,
18200,-6.75648401265599,-6.288848006757348,-8.511138357957908,-8.729969614747272,-8.878730176635344,-9.348267667749687,-8.401949353771956,-8.399385521889373,-15.924597534186596,
18220,-12.069376619700106,-6.20764022951687,-8.316308577740914,-8.474074328665296,-8.799690660555319,-9.244677615002114,-8.284779819845546,-8.310634971199292,-13.955478195951962,
18240,-8.433576766442542,-6.221805148009356,-7.9937760529028985,-8.22868192745943,-8.415958548750478,-9.06047368714848,-8.058391203345602,-8.059452323781668,-17.721133955020232,
18260,-3.56101034901728,-6.277258999223333,-8.447124578693872,-8.596097895665888,-8.912746846457491,-8.775363074205035,-8.564073824253297,-8.563801393136394,-18.615270262068737,
18280,-10.166096846764717,-6.303668709109513,-8.2656135760106,-8.351935024561282,-8.408255911385695,-8.889292533726568,-8.395146328400847,-8.385574324382945,-14.211871401678595,
18300,-6.159445865553995,-6.177187435090579,-8.321664611667869,-8.24866012853001,-8.334338799792382,-8.941711518542675,-8.131036841993119,-8.129362697004092,-19.34544412743142,
18320,-5.680561360301767,-6.471177521965467,-8.23009993915166,-8.365088833072614,-8.522365147535176,-8.940613262042314,-8.319522762161796,-8.315021604502485,-15.816187083857562,
18340,-2.8410565569234008,-6.176286241417559,-8.714521573856548,-8.66980093421973,-8.799725174364836,-9.072720471729145,-8.720661001430836,-8.73308733056534,-13.576281687247823,
18360,-4.096051117550645,-6.063842070049717,-8.377296476030573,-8.477710401427036,-8.680744407113403,-9.378860647373497,-8.58755827312337,-8.58754753204411,-17.159537830720712,
18380,-3.4464413324149965,-6.2994021942325285,-8.063552922468766,-8.251545783996326,-8.269014488713934,-8.9854447244623,-8.178174764173162,-8.179303427861969,-18.305695585621436,
18400,-6.656764919279061,-6.026211954055596,-8.446009551955267,-8.535288800000613,-8.43390804256168,-9.346960887879183,-8.349160492472961,-8.346359574459765,-17.857535107221274,
18420,-4.23239955098564,-6.052875841374722,-8.390192803220211,-8.554208539959816,-8.647487417131684,-9.256319756920433,-8.41261161783536,-8.411877125059107,-21.0368983137422,
18440,-8.119859432383626,-5.954365099205834,-8.238017597641734,-8.4099693744195,-8.415990951277358,-8.98149958309443,-8.1497603119371,-8.151394614989991,-16.998084398830663,
18460,-7.128572288558374,-6.41745978075854,-8.352801874166614,-8.71206496342136,-9.093540259104188,-9.482259111790032,-8.58039104762665,-8.591219498128424,-13.745086252247516,
18480,-5.5751964095629045,-6.142262528335478,-8.558480337405385,-8.732404044507279,-8.658208862874162,-9.118695136284163,-8.316026658665615,-8.32489392220265,-14.536783324605265,
18500,-15.373021148505668,-6.395052698808798,-7.801418118210796,-8.012509944354417,-8.224322095866222,-9.282447401990083,-7.98266018784799,-7.9832230949107,-16.83176472012301,
18520,-3.766536431880152,-6.3408975810551915,-8.201086453318759,-8.476146113261649,-8.5859325035319,-8.945366399166838,-8.248355937896243,-8.248416324098994,-20.181290108663582,
18540,-5.338741257301952,-6.156194367588967,-8.28975219107182,-8.607859873441031,-8.605908653682976,-8.965361192160545,-8.274899766966751,-8.274627809331903,-15.675826872528498,
18560,-2.57753713104993,-6.262221395812739,-8.136282372421686,-8.34039811079721,-8.480477959189441,-8.776454805093914,-8.493438150172452,-8.494247088348882,-18.6362784014157,
18580,-5.817902029308144,-6.451824320310937,-8.10849420222108,-8.342993150151695,-8.547347116218766,-9.30467029272263,-8.14481063482941,-8.147202787352947,-16.452586614087796,
18600,-6.2991065984349595,-6.106437820213483,-8.50759370520988,-8.895008117469338,-8.89451716289954,-9.682974633166765,-8.805394312917516,-8.803295798864966,-16.11235490947119,
18620,-3.5512312082856026,-6.223393714584952,-8.23100504003627,-8.50057373521364,-8.562888750185193,-9.22502820069005,-8.423634565817162,-8.418255176088449,-16.266252199802235,
18640,-4.454254357440918,-6.08028680609754,-8.390312813334805,-8.560119430366248,-8.73139348679008,-9.187129600704754,-8.503077124751876,-8.521929262698567,-14.484139484978238,
18660,-5.2875300683439095,-6.078430778521634,-8.03406811413988,-8.33870398189275,-8.452592923548462,-9.207222731282394,-8.183963936793146,-8.179411974966436,-15.874456779470487,
18680,-5.085351300953164,-6.171393312179499,-8.145482772583723,-8.295277822051613,-8.563165819994405,-8.960541681910287,-8.246249600731767,-8.246531130799474,-16.1535735589805,
18700,-5.753790087558722,-6.147428623945837,-8.020273234649535,-8.160589609348314,-8.379598573413478,-9.691163922979673,-8.055316509331893,-8.056863244910057,-17.050778205860908,
18720,-4.76124839780387,-6.159198606841578,-8.35930563457878,-8.533275122372364,-8.776408667704432,-9.620176833493806,-8.466478977529333,-8.461972009824587,-15.294573359957399,
18740,-6.302598456228372,-6.577662869888441,-8.440882797162681,-8.694791443595907,-8.684081258937375,-9.203751114668133,-8.729914536961676,-8.750284677551274,-15.252519127256313,
18760,-8.086321565881258,-6.14889558730543,-8.232457645174945,-8.19028655505338,-8.332972338253095,-9.432711070814092,-8.324426711919996,-8.325441387600527,-15.474292467947285,
18780,-8.062794786482655,-6.047230633448417,-8.36997831472898,-8.378838761417471,-8.546561495581326,-9.049886590199117,-8.30510522569169,-8.309812589617469,-15.507298600025836,
18800,-11.13416272679487,-6.444935678609065,-8.360863603861057,-8.499555895694852,-8.603688545972389,-9.031768758881709,-8.269846206199347,-8.279339674736175,-15.594610042659555,
18820,-0.9608912299864034,-6.186311337135472,-8.39902866089861,-8.668711925891715,-8.72926596112602,-9.243503709033117,-8.939842560319821,-8.933354387529198,-15.566248953447758,
18840,-6.496037963389692,-6.105673174311475,-8.293519475908635,-8.708814161271636,-8.720814691764051,-9.252439644752247,-8.478644060473675,-8.480153635554263,-17.857612178087354,
18860,-2.6382973579261653,-6.342142642212702,-8.171109255228288,-8.398548870326444,-8.354641962316686,-9.253191303486723,-8.330205590563374,-8.329465442997709,-20.82464079038775,
18880,-7.277635124786444,-6.18357075593998,-8.310284830153673,-8.472828580305432,-8.532342294513803,-9.38407693732182,-8.154778858923201,-8.176334662766676,-14.142105528975991,
18900,-6.406159313822751,-6.529237127109297,-8.34896855432801,-8.370671443222054,-8.600328443482088,-8.938832565537874,-8.353364983232575,-8.351992146865326,-17.534556031259047,
18920,-7.154958524006804,-6.161608555804384,-8.328230535142227,-8.342230300554116,-8.444239285545123,-9.248616455663576,-8.679815327851866,-8.681429464012956,-16.65041963350303,
18940,-6.56364821028946,-6.355552820198552,-8.322408129019426,-8.447741141380959,-8.502321122794445,-9.158282227470513,-8.538278524202527,-8.537735444430924,-19.252401952198248,
18960,-5.888877862251964,-5.867575945964303,-8.432156935676279,-8.627092926746247,-8.865162212504641,-9.557365420182068,-8.527419266510256,-8.526509166067019,-18.277328490608767,
18980,-7.65949835842642,-6.147796456311898,-8.396983199733862,-8.732973430545481,-9.111116081604447,-9.183568396682503,-8.60846726167641,-8.613633447864748,-13.400203151269455,
19000,-2.3651751281194513,-6.34504305470124,-8.418104571033856,-8.689978097526602,-8.655412480452524,-9.088543984688101,-8.48224504597549,-8.482719898390952,-17.851104016576055,
19020,-6.509009960428724,-6.24889488680765,-8.273531280857098,-8.63811417463358,-8.86067596601885,-9.090080977877626,-8.484529726597858,-8.486535199823237,-17.892784333324567,
19040,-2.229357125851285,-6.07486863116769,-8.300338015856566,-8.453295386947467,-8.742444314531523,-9.000452767018283,-8.588901264295215,-8.587718272345393,-18.524872195734947,
19060,-5.905261243586465,-6.232097520743947,-8.503526436200673,-8.857987553125959,-8.95456614964807,-9.848927337656521,-8.623670334747413,-8.62296690377918,-18.54825091367503,
19080,-4.435625065744123,-6.248393200038904,-8.22126964210173,-8.606565689212609,-8.698836672276146,-9.43326038072196,-8.419909763303254,-8.41955694618007,-16.500997232920767,
19100,-5.80388286331418,-6.111960356290253,-8.589738231768626,-8.872375257580197,-9.050917079973544,-9.401215515007069,-8.539594053709788,-8.541126095013778,-17.515766912056122,
19120,-8.86220519869546,-6.347186438740391,-8.596608612583218,-8.809772164101794,-8.90627285277403,-9.767516089418312,-8.662867635686567,-8.663320392497633,-18.49458786233569,
19140,-14.498985832111092,-6.001020589911751,-8.458125589785956,-8.815135998185434,-8.946671313834681,-9.466440267510029,-8.816229178473852,-8.812201943666015,-15.99041682098074,
19160,-6.631625298851172,-6.22685993544744,-8.19972202875068,-8.450288945244443,-8.694782798444626,-9.26899429490884,-8.545489872149496,-8.545899063101738,-19.29171464422904,
19180,-7.232325160425628,-6.416875242376798,-8.492506500289117,-8.812424832943169,-9.01478605385406,-9.281348981505051,-8.591292472162035,-8.590538662996636,-18.60232671547255,
19200,-8.992607309901084,-5.969618488956064,-8.459442048118856,-8.657687041707804,-8.701879933448565,-9.246524758839534,-8.518664851922852,-8.51749290180329,-17.69910314834821,
19220,-10.457606356724902,-6.365352732244592,-8.407381977036628,-8.61781337971495,-8.748927601532609,-9.298587781518055,-8.502459508091498,-8.502544560077622,-22.894401726939503,
19240,-6.089442933744794,-6.325802194148541,-8.41392614253499,-8.456693548396258,-8.720554152801048,-9.370529576218345,-8.696619753469935,-8.697449337542317,-16.055401765612984,
19260,-8.57855134363507,-6.307423996647807,-8.485486283148116,-8.682046783766182,-8.897369142451087,-9.609739858741884,-8.26987068147888,-8.280834052925869,-15.505242133659438,
19280,-9.926153085851166,-6.3696966691645365,-8.388501209012523,-8.472991503680193,-8.510904136639825,-9.167968903594222,-8.619253453031256,-8.619525631306523,-22.818564129284134,
19300,-6.764867546558434,-6.111350914946892,-8.337476878257224,-8.512063863081806,-8.58597189265282,-9.116427786440662,-8.434261881973129,-8.43350491428832,-18.851956882396795,
19320,-12.549390150284466,-6.293902111852513,-8.619684865776879,-8.736351232302724,-8.744680651467448,-9.05825766633053,-8.59132137217821,-8.594955892115795,-17.314092558295343,
19340,-5.181122777679275,-6.073364589654022,-8.48972098816683,-8.692208498721872,-8.69879386420928,-9.177267700312571,-8.743113739234262,-8.744725736974361,-18.072738004880367,
19360,-4.020229750813984,-6.24796181520659,-8.329512473634926,-8.639681776364897,-8.693685335616244,-9.418747674999016,-8.657800935475407,-8.655397287333075,-18.449386176047277,
19380,-4.809279330917869,-6.506056574896136,-8.28786823903284,-8.524802332770099,-8.69036136763076,-9.126804420216997,-8.490407696815916,-8.500359821543855,-15.393824411051796,
19400,-1.6592167764168997,-6.123438550804791,-8.574407418763048,-8.81921752985834,-8.986013877362135,-9.253924694054183,-8.795697169874549,-8.79530308966619,-22.369348862064435,
19420,-4.725305900454997,-6.432455643683272,-8.470329337093519,-8.66745254196777,-8.879503061092944,-8.94777448157918,-8.52198304735941,-8.522192258169563,-19.142489507261157,
19440,-4.8053025253606245,-6.241469640708702,-8.401781601642405,-8.639268524726843,-8.737338254982056,-9.052650206175734,-8.689258943345882,-8.689107275769855,-20.848921727247188,
19460,-2.883934629011118,-6.087817338122998,-8.173832693673578,-8.362142704185006,-8.4438515043642,-9.280579818315116,-8.57037364606631,-8.569453120883752,-18.16057452453838,
19480,-3.5705979926931373,-6.110043362208134,-8.202852470691438,-8.4327721151303,-8.71396180000824,-9.346858551018695,-8.234856591355499,-8.234189271991943,-19.890429693276477,
19500,-8.866453896168291,-6.007663470685457,-8.40254325190683,-8.457266743606397,-8.575313081413126,-9.135171244476377,-8.40374617117292,-8.40350485051784,-20.35822018944662,
19520,-4.681553737299885,-5.961401556505217,-8.215794214883609,-8.396270858123035,-8.623125671812884,-9.350437611581828,-8.38641258611041,-8.38374600914247,-15.689018322325309,
19540,-3.264830552041404,-6.10974151523674,-8.43474112834388,-8.687356481133259,-9.089324995817508,-9.326730068113259,-8.503532695681914,-8.503327576908138,-22.356991483850624,
19560,-8.31072058541191,-6.293944282870153,-8.09286017205099,-8.273937529877248,-8.485649288551826,-8.908459438492699,-8.17138376657664,-8.171590857126477,-20.309286610451824,
19580,-10.102081781650014,-6.356155686837079,-8.67707435179522,-9.102693860095236,-9.01856053402323,-9.230308781768978,-8.59110860000655,-8.591527908259895,-20.2442092338995,
19600,-4.398150688003046,-6.2970601496140794,-8.621202849647483,-8.885778579815833,-8.95454350410526,-9.486913316227685,-8.899998055219957,-8.899983170244397,-20.657374792169655,
19620,-7.525959225668507,-6.076896163332957,-8.79756791957543,-8.88392409926517,-8.936782116652878,-9.155585082667573,-8.676171498409486,-8.67539098033438,-19.156725619143785,
19640,-4.718280831729407,-6.218773016494087,-8.374109826534319,-8.632548823711721,-8.788581575339748,-9.225414348665513,-8.671232225336313,-8.679427460518788,-16.438950274579366,
19660,-3.1284569139487513,-6.370572655042198,-8.18098023994219,-8.580136120913348,-8.565546893543047,-9.10757893470272,-8.276165853861935,-8.275514420166473,-19.246446150223058,
19680,-11.017401138168369,-6.440152476080819,-8.084577411405483,-8.128357235459552,-8.134671117962005,-9.114653816716999,-8.156578716283027,-8.157404137686198,-17.79640754835134,
19700,-2.182524514666747,-6.040639608752289,-7.882427435332411,-8.127467510206493,-8.37542219899607,-9.08465790988079,-8.180354735501055,-8.186781047636217,-15.200073129055086,
19720,-5.169322906893346,-6.194487910608157,-8.29692291856263,-8.73432244902504,-8.90771760064206,-9.555165123310609,-8.630975384112464,-8.63085391950972,-22.14347858285478,
19740,-6.754122965235417,-6.034456339636768,-8.557812665076295,-8.991543033510744,-8.9934254571651,-9.217731909975555,-8.81950218397774,-8.820767540223036,-19.375523413841783,
19760,-5.349259279518423,-6.123280244194777,-8.11993109301329,-8.212595817456,-8.259395967058381,-9.047158527251522,-8.014542028810032,-8.015500691868537,-17.551859795340025,
19780,-8.191134201396572,-6.31896062718079,-8.100405033629732,-8.333906892491763,-8.645708886530322,-9.071213596100987,-8.212660301414777,-8.209317726648928,-15.70105833168466,
19800,-6.21554931246501,-6.046380294697801,-8.356692843917227,-8.680551680525676,-8.747445484317751,-9.069963877144389,-8.702822435062979,-8.705933950531422,-17.65630122969649,
19820,-2.9425622015539696,-6.114618473550849,-8.602814348770503,-8.727893116662031,-8.706075444172718,-9.128188272976237,-8.698094576698935,-8.697295797160093,-19.239426034279983,
19840,-7.544732655968218,-6.139348995594473,-8.333102947776426,-8.599905200088793,-8.746250345530909,-9.203591190589377,-8.507502569566809,-8.4968216248906,-16.31934166500604,
19860,-6.049755460079097,-6.44465332830829,-8.0945340250835,-8.181845616142912,-8.32144646062785,-9.334533472819102,-8.52689190011578,-8.52418164532949,-18.41804427282325,
19880,-6.234227797004279,-6.2509643644363555,-8.320503468380148,-8.528550145407442,-8.79972803336686,-9.448467373771889,-8.450755321312078,-8.449248738467146,-18.31530274580133,
19900,-2.1847016711997735,-6.3286929053851635,-8.70411956652814,-8.64937003236523,-8.672243893653397,-9.606584856000046,-9.169920514555786,-9.159069681815591,-17.316609767597367,
19920,-4.24848081010792,-6.1052922028681404,-8.591679378527736,-8.697715955124604,-8.653997082906388,-9.12933837010708,-8.522820429379626,-8.524561351482715,-17.452355682430216,
19940,-6.1033369972806435,-6.228841727332056,-8.283686785727385,-8.342061114834395,-8.536490415633747,-9.274534650317012,-8.303830815595521,-8.304789578214345,-19.444362850258816,
19960,-4.096009499988074,-6.062961696626957,-8.12053663659832,-8.21396849108166,-8.511769652966468,-9.073689166063389,-8.217464555971107,-8.215442806532808,-16.974687608683883,
19980,-6.655837765942991,-6.234687896816108,-8.792397127459877,-8.902638643765064,-9.015041765477287,-9.039530785952332,-8.822861729059888,-8.824261534525773,-18.165271598952963,
20000,-5.424731550624721,-6.085720271510612,-8.823448710769291,-8.795717692870946,-9.043788874930616,-9.377965799880593,-8.598290911920804,-8.613033981495137,-14.025771313205574,
20020,-9.768513405071756,-6.148992962710351,-8.677463605577719,-8.726764564831686,-8.796789426097229,-9.040721076455867,-8.713040522737215,-8.712914104415383,-21.58565541495844,
20040,-5.837694062168849,-6.13015745598464,-8.931542583812753,-9.103544028330917,-9.098657687545126,-9.387986959085204,-8.808251113189987,-8.809538654671863,-19.94252235995171,
20060,-7.195540034893297,-6.096559344685663,-8.884816314588145,-8.84601151951794,-8.588016995490833,-9.421926461716707,-8.868205537272546,-8.866940032985985,-19.01332121939154,
20080,-6.125781575004929,-6.009194573753146,-8.721600605402076,-8.756334004863298,-8.959896890185318,-9.482664317212926,-8.714688063214217,-8.716796938276214,-17.27365900791575,
20100,-2.2109576452989903,-6.283799543823332,-8.395119846693342,-8.576200214186613,-8.583773681401482,-9.449437399083639,-8.576415312965594,-8.575609886628298,-17.956280402346557,
