episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.698079343417552,-8.785169671521087,-8.853450860593776,-8.925829379007581,-9.428885505654947,-8.698222987562838,-8.698220370472562,-22.206751474873748,
438,2223.8349012963045,2110.0293394805763,-2.845217574267453,-2.9368480011629736,-2.9656724278396034,-3.091411849393176,-3.507763293644732,-2.856596233040231,-2.865898886343528,-8.982130738488825,
439,2063.2761341159267,2091.131648233086,-2.809118479899114,-2.89576064141194,-2.9204360101167963,-3.0584154456844956,-3.502667418536144,-2.819388930208415,-2.831474134579086,-8.800947240516209,
440,890.5073049501798,2106.8470715175963,-2.726550752910052,-2.8229205382835127,-2.813534437722554,-2.9856221578764695,-3.411399835749551,-2.6760631022423786,-2.685060446507791,-8.617232192347068,
441,2153.188486946741,2176.4499375529685,-2.74958109882017,-2.8584726732841643,-2.8204340303013082,-2.95408219809737,-3.3689778160152266,-2.7034934676482885,-2.705882833480155,-8.90394337738409,
442,2145.647446178259,2161.1567377964666,-2.611846188574166,-2.6457489220346013,-2.777675904588035,-2.7880017374876394,-3.566536772817398,-2.5857121894716557,-2.5880511494327934,-8.43359419259271,
443,2108.089435550079,1968.2024998370084,-2.779879766085014,-2.892810337910737,-2.920945589663996,-3.026007927504729,-3.558479270088461,-2.7754341714925777,-2.7689588108854495,-8.368698250845481,
444,2152.0783983888123,2148.3144964400612,-2.6109896232084733,-2.65192907784594,-2.7901441585291415,-2.7651324554024934,-3.4202518237971415,-2.5731343331103997,-2.572474667150868,-8.853982023793035,
445,2197.134084527547,2187.853453264806,-2.7593452687800784,-2.7980030372706053,-2.7993607361037633,-2.937274202750813,-3.240069919788611,-2.739119726607205,-2.7504409749593184,-8.725602819401614,
446,2315.2290818569977,2071.3517221794896,-2.4855331152952154,-2.6094619038197036,-2.5726243061728455,-2.6321059738244155,-3.222035381216301,-2.502355639230129,-2.493275601969865,-8.471907142721639,
447,2050.966705081683,2177.3686651223734,-2.7761323481847002,-2.833190187704898,-2.891953661054437,-2.959708006460712,-3.2667370622717793,-2.75976081696698,-2.7661413047494743,-8.709409885159719,
448,2173.103757689588,2021.759634166853,-2.606307229859372,-2.6216292362624936,-2.758046697436193,-2.8173844392211227,-3.4891460806608436,-2.601458223479915,-2.605923580163804,-8.504061338254989,
449,2161.4187664121378,2053.2535912644767,-2.639813150776919,-2.662022765449403,-2.807176693076717,-2.8799504887250853,-3.4495188659259512,-2.5928180592437813,-2.6060219421276263,-8.583570331108914,
450,2163.10082727009,2184.450574902649,-2.6473166080058013,-2.7416855020694952,-2.7857301732943855,-2.8471279448282987,-3.252757439696098,-2.687727816173851,-2.6870682736832316,-9.085624320073872,
451,2139.9412329050488,2211.243237992014,-2.582913928075793,-2.682686251897519,-2.6932596724972746,-2.8149959365485775,-3.279417944968886,-2.593072946410217,-2.5897980123167432,-8.762234477202048,
452,2361.549647407676,2193.000795283905,-2.673611867636516,-2.716128631036799,-2.859026689899672,-2.938855941047733,-3.421998853988589,-2.7072015815628134,-2.703719272693752,-9.029407959844574,
453,2040.172651653249,2131.171573616769,-2.655294823695861,-2.808197667527573,-2.7767253928825646,-2.867343099803518,-3.3913207260024514,-2.634802223575323,-2.6292500360438997,-8.865313792052333,
454,2154.119300823535,2210.209077148452,-2.5560039536709622,-2.733051850319212,-2.8556130436953366,-2.918824392238097,-3.3877289224902802,-2.629412763011638,-2.6398041636822285,-8.435265649894433,
455,2165.066969900514,2049.9875526827136,-2.7920378433471154,-2.887879508453711,-2.857799845243113,-2.9759869144338067,-3.353564668646446,-2.7930550411130954,-2.7998021325467923,-9.112342210846819,
456,2085.116591362478,2058.525247297934,-2.451343933372924,-2.540135060461098,-2.6395325572507287,-2.811148016546284,-3.2701375725178483,-2.501358690524818,-2.516231347506373,-8.674929827142059,
457,2106.5199431656356,2184.416175746143,-2.600138064684106,-2.6529019783338663,-2.680709875349121,-2.818393385089587,-3.3251681215705142,-2.5650188009485313,-2.5701862616516036,-8.236632442438157,
458,2176.8475814702433,2083.195650027974,-2.5793492325235756,-2.5780648263966306,-2.6749662784820334,-2.7701809152627117,-3.4223689826622223,-2.5212197012364803,-2.516376671919993,-8.397083081923634,
459,2246.6236710246512,2226.2591188877805,-2.5545627920788285,-2.53850819562306,-2.7138071284381784,-2.7511478640210916,-3.1544192327577343,-2.5301508248757614,-2.541771715104949,-8.798979703350302,
460,2332.8813857106866,2128.8550270040337,-2.6089380223677328,-2.711473628267549,-2.816168476952375,-2.8012770574842194,-3.238536145418331,-2.6076702424164173,-2.610736655758281,-8.661623497316183,
461,2109.5948490384194,2200.403171066043,-2.5713703567621295,-2.669100936407798,-2.710851695791269,-2.8300525740382922,-3.473356184262788,-2.604323765917616,-2.617126232546105,-8.877448072903894,
462,2162.082517500936,2183.17495124365,-2.6151646243841586,-2.736366803215537,-2.7899788111407346,-2.899007959694096,-3.3601949509849507,-2.581142642227171,-2.5931032720774607,-8.595372940419026,
463,2238.549684706735,2196.7270992650515,-2.757824288273822,-2.838907577475568,-2.956917150587105,-3.0707727839293586,-3.4913978934197294,-2.7201163481953463,-2.7256002223149447,-8.448689417949794,
464,2248.7144582615715,2193.460448236933,-2.8105054474728486,-2.9152862433064386,-2.9316610223346617,-3.0049556954428214,-3.489691714822967,-2.842287411050832,-2.8405819113360558,-8.015263939436375,
465,2194.4098372573208,2199.8926515833036,-2.5062583363670683,-2.7008987362462658,-2.7974750354901254,-2.8003480312417026,-3.296450947368545,-2.4672990554471954,-2.4734517382286416,-8.440729398766107,
466,2207.7713979407536,2171.880613576481,-2.7331975973961566,-2.7890774987108227,-2.84135312649505,-2.8307198140669287,-3.5121433524433185,-2.6772545874782185,-2.6858232574562013,-7.844088255201612,
467,2160.7240185796186,2153.691475434636,-2.975963317590667,-2.9547919628686152,-2.998235263605065,-3.137308501017274,-3.4316934808133097,-2.919954958888998,-2.932924441247386,-8.452204411975037,
468,2184.685382376982,2212.9402397423914,-2.631211392035074,-2.896779871261975,-2.922501786884911,-2.9696792532705754,-3.4057754553758244,-2.6498551831251347,-2.652315152102992,-7.824084677068822,
469,2292.5806746033873,2111.086224285664,-2.614018616074007,-2.7634683724666362,-2.869508357187919,-2.964394688532123,-3.3961854182631352,-2.6398646243567367,-2.641517894089986,-8.685463354320058,
470,2177.038771511171,2196.8822061762157,-2.7205788501034203,-2.822767711959947,-2.819200521120385,-2.8559265663897655,-3.295403125196912,-2.697956729684833,-2.702189517984584,-8.70821954851091,
471,2185.568936393206,2217.336659395197,-2.5112319650881583,-2.625575732356955,-2.684992863645309,-2.615924955601955,-3.2600267101997265,-2.549854667841924,-2.55248664464099,-8.636576999704321,
472,2236.625044492779,2196.3173105773735,-2.7078254781001103,-2.7162574600303278,-2.826810735302789,-2.9880344872955438,-3.294896064414326,-2.7226836451531846,-2.7228135224362617,-8.713602017972265,
473,2189.2168623572575,1990.5939950188813,-2.67716726604678,-2.722667423826524,-2.7934869845462997,-2.9313435070970635,-3.2604764345970025,-2.724822061857448,-2.730208483594795,-8.591450727642837,
474,2203.9642340057185,2204.3688482308708,-2.585410124543606,-2.672304904969214,-2.926139742428637,-2.971656185297859,-3.419042542288617,-2.572503577352346,-2.5722183185602225,-8.789510440553732,
475,2203.1761743968405,2206.2107317482905,-2.5934042748210846,-2.6212402537103054,-2.669924476058747,-2.848605914460767,-3.3848669223155965,-2.573156077505179,-2.5772301762373133,-7.8369851449268495,
476,2238.905266856014,2183.763685133361,-2.62277033851059,-2.5664499281767603,-2.7156771918287648,-2.8301973013624857,-3.3124064392426407,-2.6958490220153015,-2.6915240818826947,-8.316054434006816,
477,2172.7153739587225,2108.8398806847445,-2.7396586985671902,-2.861746754184923,-2.8918344586187117,-3.046540611745693,-3.583634695298091,-2.7298618008488806,-2.7278796178832914,-8.558750895285185,
478,2202.297661308806,2182.355145044942,-2.5850377503672384,-2.672304104724054,-2.8109589586663355,-2.843337957637456,-3.4914335998947794,-2.604477861101821,-2.6186202010341164,-8.916909237130872,
479,2241.024344543031,2225.0185170533878,-2.7213521843174266,-2.7890745663931633,-2.8003505450912063,-2.940528723286422,-3.162904973776694,-2.7104803836732856,-2.7145113933348157,-8.857605982075853,
480,2078.039135621179,2222.6973658019865,-2.4681052412079882,-2.6298169690222424,-2.6631914053786345,-2.7256235831255653,-3.237825619928278,-2.4811207705596803,-2.47388744229287,-7.752279923728717,
481,2171.941376564904,2074.471515685623,-2.593664875624818,-2.6641191320738433,-2.6186044585511645,-2.7390316785620383,-3.3410556748133406,-2.603539013410073,-2.6089020916991243,-8.891929608543592,
482,2097.6851603988353,2107.541042139949,-2.645975334556755,-2.6644047537512847,-2.8608553083580275,-2.8540637357374194,-3.224049327360991,-2.6257499601757432,-2.6400354331631792,-8.63939543880494,
483,-29.155252108569815,2037.2469303707105,-2.8023881743900034,-2.9240648988921545,-2.880870708831965,-3.0213275410142417,-3.464404923906098,-2.803296450197864,-2.8005373690969746,-9.009478306341258,
484,2314.2073308180416,2208.8142476600706,-2.6423861237173147,-2.6382202022010794,-2.7482793336792466,-2.7449346761314417,-3.473567824275692,-2.6333986664427598,-2.6215517911372648,-8.60543036282982,
485,2063.714823721421,2148.2065942093413,-2.674073959379073,-2.786861104318953,-2.7795443442059966,-2.849723425752909,-3.3891087541851324,-2.687584561737299,-2.693537306753483,-8.745102895883415,
486,2075.971879657664,2210.965218960148,-2.7258466185611705,-2.861149977525852,-2.9222407706891427,-2.8639348101769557,-3.3693982320576583,-2.684283073471856,-2.689546290248741,-8.194704421435759,
487,2234.4805932390605,2220.1640476808557,-2.650190265998152,-2.665101569060332,-2.7011901714509947,-2.7335597777731135,-3.33230309242807,-2.6762878882952488,-2.6811970700232637,-8.98286332478171,
488,2199.073773046153,2056.77063069133,-2.592311187629527,-2.688257693160781,-2.7655098160025804,-2.790577026509493,-3.38934836453346,-2.5896179872437677,-2.5964411760533457,-9.381104439903652,
489,2239.7650103365645,2219.576583505351,-2.758246812085528,-2.790133599115355,-2.8431005597479846,-2.9577694165536195,-3.433859428991758,-2.7845424924394933,-2.7823901005622584,-8.817765028255609,
490,2318.299018731099,2206.4653175624667,-2.6714758108148695,-2.729548810830021,-2.7534886877424976,-2.8140215841799328,-3.3944772364697173,-2.6855783593407763,-2.6893321646398034,-8.873400137160166,
491,2235.986671070398,2188.705753860642,-2.550368045645348,-2.5564698473560643,-2.7034322773809905,-2.7981421555057833,-3.339614729049961,-2.548354916828412,-2.548788676104434,-8.729512466429226,
492,2192.676422653447,2220.9490501921928,-2.6454902908191853,-2.6611966659900537,-2.8370234972534294,-2.879234280637509,-3.386744633674898,-2.655225474165047,-2.656580844790298,-8.625187613421298,
493,2130.671651766208,2075.678064655792,-2.7105643395292875,-2.7722627075065214,-2.827128246071541,-2.9641144039288543,-3.3080782388351695,-2.7000136455077013,-2.7041173172394797,-9.55239431604979,
494,2199.1422330477635,2207.163653654392,-2.7972407179521324,-2.7294409996480993,-2.841015665027933,-2.8243427691294105,-3.3320221726183474,-2.785506389250342,-2.7751774545516534,-9.007288540417175,
495,2209.9277775345304,2043.6234626598377,-2.705334842635093,-2.7977018646274243,-2.875252731411731,-2.861891722689182,-3.3729923882090005,-2.700103296868519,-2.7019549905994693,-9.106854869597473,
496,2209.358663371644,2188.087641025386,-2.615039810536661,-2.602501424962818,-2.757142931849761,-2.793209033806274,-3.1959891957692257,-2.5862740044996797,-2.5848988811155342,-9.167806314985016,
497,2241.489925730813,2216.3463417565176,-2.5678302464793483,-2.5746433561802116,-2.6922579007384213,-2.735194378115271,-3.2610076896237827,-2.516984442956977,-2.5207659633373085,-9.243445263887144,
498,2248.9268154569368,2124.8194113039176,-2.6396172985308426,-2.662157808313074,-2.8102014440436145,-2.883404880490118,-3.363245929213378,-2.6268440325658884,-2.6268428863559103,-9.046019749797368,
499,2219.4401991288373,2159.333549423699,-2.5450961279955666,-2.620227165846365,-2.7035682346466654,-2.748214858427258,-3.3413586897265444,-2.5240113664872106,-2.5269921809313143,-8.684622620826218,
500,2308.828851615875,2214.841241602428,-2.5359775417324393,-2.635691725858231,-2.637642316803755,-2.723583635350796,-3.2526206817542955,-2.562566963092087,-2.561704902908323,-8.712741195345957,
501,2166.4293650055697,2047.8559231394026,-2.5361953697190893,-2.716521802611072,-2.691612083830179,-2.732437537428596,-3.3314348223777737,-2.527427827133018,-2.5219310223834506,-8.870529420808726,
502,2117.705335296438,2093.5270460436345,-2.6829247595148997,-2.6507585868698222,-2.7357845054200323,-2.7592662252557587,-3.2305089113373455,-2.710266577420652,-2.718560099723637,-8.713318984930629,
503,2301.478399146336,2093.6905203483384,-2.5486728481691654,-2.639426873324659,-2.689195853230634,-2.749323342969769,-3.3468808412659405,-2.532317077278182,-2.5433072021378487,-8.591076162933245,
504,2341.526800109773,2206.200277748907,-2.71913185661112,-2.7731365662358085,-2.844831728644207,-2.9536603914481105,-3.2716999803592706,-2.6846850244397213,-2.6927248608941925,-8.444734931233308,
505,2281.2975567480216,2249.6950049182806,-2.6521105052427525,-2.7282418842028435,-2.7382442619224006,-2.773539539152137,-3.3457005694913136,-2.6522114346334638,-2.650774373185965,-8.637828679592184,
506,1655.851067150556,2179.8833303171073,-2.546482891465099,-2.472573295729075,-2.601473775762727,-2.6767246832459346,-3.107259264438222,-2.51500371802066,-2.5246047628351898,-8.43411475679402,
507,2156.1534552381045,2214.622443732653,-2.5110262244413346,-2.6163489281759595,-2.6051429601952476,-2.6884558377832484,-3.2523128172366578,-2.501586667997551,-2.5091846495428882,-8.610136637436177,
508,2268.9131933517792,2133.1915980126937,-2.646041660231727,-2.710215571736016,-2.788140243565372,-2.8738319078615215,-3.3544122271398,-2.600829472214532,-2.6042684467188284,-7.929437743477655,
509,2194.6324301402465,2215.088110202032,-2.6804896372167426,-2.7924106474151813,-2.849633199757033,-2.9054520599743876,-3.324115646461674,-2.667531903026083,-2.6750182894579253,-8.36784401028479,
510,2306.1104922208096,2142.4779226913433,-2.427548075937294,-2.431955152744692,-2.507514152617261,-2.6511581642961937,-3.1497551503757095,-2.439097782603525,-2.4392550195003553,-8.441614174149404,
511,2195.4816511045296,2224.28916455025,-2.512075545190664,-2.5913982518805687,-2.609617459411883,-2.698397943291206,-3.3506892887823936,-2.530273597858199,-2.525251511117075,-8.850440141004682,
512,1912.6493224183575,2038.4362840862634,-2.678615917213628,-2.7531656492021965,-2.7813308279544113,-2.866639391677544,-3.291785200533803,-2.6718274184086415,-2.671525699864377,-8.91647499723188,
513,2336.9819044366304,2220.246043847582,-2.444320420717933,-2.572843001306446,-2.6093199503050455,-2.695259235903685,-3.309007566911176,-2.46957864578098,-2.468111713376812,-8.748151539603052,
514,2294.068069927708,2192.869537371914,-2.803298098850225,-2.842123816841355,-2.7826167957774652,-2.8474709226803765,-3.2839602326584796,-2.7914589366328157,-2.7904964390155276,-8.594262465065713,
515,2195.6346339563365,2166.4954316739677,-2.5566086715055025,-2.6490210485224077,-2.64700212153841,-2.7115144896240513,-3.11122368543684,-2.533222301327214,-2.5444331756021747,-8.384081202479114,
516,2191.809926247031,2180.3065410450677,-2.4836956882195023,-2.519190694984322,-2.6595146190819547,-2.703890828778701,-3.2290230573924665,-2.4601016491175103,-2.4523360678215718,-7.6149568397574,
517,2266.3256260323506,2231.189258232018,-2.5437006696225484,-2.6168110405408442,-2.619599220541462,-2.7681121274993785,-3.265527516062443,-2.586789657175577,-2.600036679778658,-6.443234220004006,
518,2047.3976718091858,2046.652999592708,-2.5426331401928386,-2.578043141120435,-2.665271168330184,-2.779655175648102,-3.334457286731939,-2.5489401434035344,-2.5487193360503237,-8.05022799982586,
519,66.36059598836032,2056.9833039314412,-2.786228973665243,-2.8805590077064607,-2.9388811830447827,-2.972487393224563,-3.4652388171799586,-2.792605496844211,-2.787871420933821,-8.423147720525204,
520,2287.0396487122207,2118.440268223802,-2.5803570910362947,-2.6098487099983774,-2.615408916307165,-2.6810075991542925,-3.2565511856644305,-2.570399419539453,-2.56919574763216,-8.537532068664225,
521,2259.7881766315986,2244.137331569123,-2.4758392192981082,-2.559071004695182,-2.6476145654647314,-2.7785014297900137,-3.288470194797194,-2.4453872553468146,-2.4449915188940197,-7.879981280819967,
522,2161.5694173675197,2157.495280450079,-2.4752222187344444,-2.5795134899707635,-2.579096928663048,-2.568333262035233,-3.0591213685243717,-2.479184542572391,-2.484398684703128,-8.982677408989584,
523,2158.637743602529,2218.316588488813,-2.5660631554651383,-2.677871436282493,-2.6441564894514826,-2.73228883455945,-3.2119351400187957,-2.568585681803471,-2.5670939792065868,-8.382510726177124,
524,2211.6136347669785,2075.2167881409528,-2.447014437025663,-2.529713956373785,-2.606953532895795,-2.6423326319435843,-3.2512632413217823,-2.449145747834917,-2.451581984540198,-9.251107810385342,
525,2263.143414696939,2213.169949347096,-2.396105108814178,-2.4202724040251846,-2.541510661966258,-2.538024267350269,-3.243933004251556,-2.415532740431728,-2.4186275282515712,-9.526538807304352,
526,2289.599452374961,2232.5071051578075,-2.4191973532893694,-2.5857300747519845,-2.590974360659174,-2.686787234088758,-3.2038815539076655,-2.4425088795149645,-2.4535571163813863,-8.911564864056672,
527,2266.8213855884505,2199.4988799629564,-2.5555342657158318,-2.666450384993168,-2.672345556976937,-2.690623696216515,-3.24800388998786,-2.54582017754196,-2.5497090901719615,-8.545007198532328,
528,2156.7679119078057,2251.022782330804,-2.520626024739802,-2.4929749625175432,-2.542471179943334,-2.704427349974833,-3.2595159313331443,-2.5047268874688147,-2.5001029471573193,-8.42621601463619,
529,2279.7138941674025,2212.1289111538586,-2.401693541647041,-2.444352327627423,-2.463530279336713,-2.496314772526298,-2.9709428649627063,-2.399191285249558,-2.4058161147738577,-7.694249909590235,
530,2349.4684221620796,2162.7414170587094,-2.631472336748139,-2.680716431082627,-2.733316691073772,-2.8278364795823467,-3.156955551333393,-2.6041829426097873,-2.5969257667676793,-9.209419047018297,
531,2281.267082516053,2100.7853350982846,-2.244276806171468,-2.57222318409148,-2.5603328992873045,-2.6403725890361134,-3.148179743916015,-2.2323000911173367,-2.2298151009246814,-9.268126246656673,
532,2194.75061631721,2122.984506213781,-2.295995555258331,-2.417478751958697,-2.5387848598731644,-2.5437091675043844,-3.0810094550949505,-2.3015544508040544,-2.298849610866168,-9.233954048977411,
533,2314.9646062713045,2254.268487181505,-2.539083871954205,-2.5402486314996158,-2.5426915546394073,-2.6489651367842697,-3.0173377711240623,-2.539645696612426,-2.536974614665448,-8.93476954064356,
534,2327.12549287523,2213.38946075467,-2.802324256927765,-2.680570063262927,-2.7803187984755096,-2.798636984128826,-3.2206559500238394,-2.7966636660709216,-2.808330627862678,-9.493673894883248,
535,2269.759101500219,2234.0833143524956,-2.6213022753633406,-2.6039146673629436,-2.669586887749921,-2.6587058203435645,-3.1651802457183784,-2.5843100067189324,-2.5994295600358504,-8.719914978002326,
536,2188.916385038779,2171.0966505474917,-2.5181242565901973,-2.5705095122381,-2.727974732122459,-2.7735733212944496,-3.426350013647656,-2.4845632351702553,-2.4808232629121116,-9.053558747420546,
537,2331.0841143268726,2018.699566206148,-2.365021088130951,-2.4297172294196585,-2.461461774185959,-2.5863259460744623,-3.199226737060924,-2.4012993854513476,-2.3946653374493474,-9.071121312978876,
538,2298.6778225368103,2257.434653344257,-2.4163753712974154,-2.43662713650234,-2.490134305275078,-2.5888502962748388,-3.027377576145202,-2.4426390884521303,-2.443512395811459,-9.260777286122181,
539,2184.602455572073,2123.2500622622483,-2.5610801860962513,-2.484400631379182,-2.497953104035249,-2.5745920687756088,-3.1377651354660405,-2.5649916589457713,-2.567550317497874,-9.385182741067862,
540,2255.915833631636,2254.6652837509755,-2.5287280681143125,-2.592903094434453,-2.7611822404042066,-2.6926032166724783,-3.1471214318828182,-2.523802313025514,-2.5270913869418554,-9.152780145115322,
541,2235.2023764560345,2204.5567546025445,-2.4676081805948424,-2.571423994845635,-2.6230735372778873,-2.734315677957385,-3.3191033909110854,-2.507605620813252,-2.5231401707219914,-8.063283038873319,
542,2098.856792019841,2218.973738009197,-2.493118260536571,-2.5567593597514775,-2.6316090826378615,-2.636593770525272,-3.222652653102013,-2.512433262024841,-2.519087262445554,-8.397092416738444,
543,2156.455831645178,2262.243015861147,-2.469866657683175,-2.603271042040104,-2.6635584545676263,-2.8594512029235686,-3.2861697661530966,-2.4554794733084466,-2.4662065678250964,-8.21394330602268,
544,2197.6898624359405,2211.0614171928632,-2.3980853249816687,-2.5022637902709612,-2.6200818374464308,-2.748411423178017,-3.1323711139547945,-2.4068684238002924,-2.4076267753664635,-8.927324741737612,
545,2345.531507028311,2230.934025294246,-2.420271303533444,-2.5310692613867873,-2.592643638472497,-2.6949879626164592,-3.127586379771942,-2.382396495039594,-2.3827391240098224,-9.34138225209249,
546,2319.1674095474978,1995.4625872937875,-2.28234792479464,-2.350927931203877,-2.593230766854822,-2.5826362029831076,-3.0825947703926486,-2.2827155264145427,-2.2871480854339503,-8.891939107123916,
547,2291.749915410522,2256.026519649827,-2.652286209185695,-2.7847054677802343,-2.731303997020422,-2.854459742287116,-3.280461251796527,-2.60950885362788,-2.608124454231174,-8.633169297604864,
548,2217.0101722094205,2181.0590539821746,-2.277629052477385,-2.429337511769144,-2.5149925551968657,-2.700922019219889,-3.2620038502737727,-2.278986215330356,-2.284591261670071,-9.522300309058629,
549,2303.7455534783217,2131.4594586913954,-2.4945066378799865,-2.516322274829273,-2.651877346719513,-2.7954103831771984,-3.2449037638071245,-2.4778635739185146,-2.476850649109793,-9.165323294900693,
550,2263.3733712249496,2214.563336293572,-2.361856398628514,-2.398145053839828,-2.5015766732248963,-2.6194506436286984,-2.949566506331509,-2.3590980524460208,-2.363417436784074,-8.923550163169738,
551,2246.9739924805363,2182.8404186650814,-2.7027194652170228,-2.723751334214554,-2.7670390567318566,-2.836971686530651,-3.282467221101193,-2.715822250891383,-2.7210388316784804,-8.805187086454737,
552,2280.246309024326,2112.298585079402,-2.3416345400665737,-2.435373093527815,-2.5429315713383014,-2.5373778567571885,-2.993135571786642,-2.375745665785839,-2.373849057340742,-8.91058678551414,
553,2147.27134441008,2223.9703307180494,-2.474321830902339,-2.6376528779558917,-2.6906988737744135,-2.7341731041993413,-3.1576549202015007,-2.494820972353902,-2.4916399067338784,-8.541286834284351,
554,2323.1119042559935,2235.937764613165,-2.5518176850612146,-2.489506305336211,-2.647755950043409,-2.8095892655564096,-3.282608560620387,-2.5464993497317256,-2.544979381241282,-9.027232992784517,
555,2282.240405184856,2199.6907057057315,-2.5382689890557844,-2.5955737356586215,-2.758333621742298,-2.743485721583695,-3.3138777457867183,-2.504144318047205,-2.496192480260379,-8.913488135665908,
556,2338.4252961438483,2119.006645313702,-2.436209092922753,-2.538459838066387,-2.615458519629176,-2.71871507327246,-3.211850316048985,-2.4215307149219063,-2.4249362904415266,-8.873947730824108,
557,2170.114917537868,2258.3683491690394,-2.43788595421709,-2.487642434846119,-2.4921236871977355,-2.5780788318145746,-3.028838232053778,-2.3853687038476763,-2.385132758166044,-9.183087669677978,
558,2218.957870772602,2195.6337109380506,-2.468108633475232,-2.6058517697931904,-2.6446402396962907,-2.7911776292621098,-3.195385037968375,-2.43310978896508,-2.4371292948258922,-9.01128463593948,
559,2123.5500925235488,2202.5228775107917,-2.383771969078152,-2.4262502048510988,-2.5480223381150626,-2.627574827704544,-3.1486992523196684,-2.3603203221128455,-2.370086555395099,-8.534234784270899,
560,2210.6359466596095,2285.8559801941183,-2.48653525497541,-2.6101044524581964,-2.633437509243707,-2.6671131173769025,-3.0679169040438636,-2.4621853907571967,-2.45763256646909,-7.740759241202422,
561,2207.2057318873763,2228.071579112198,-2.4805913689146752,-2.650739758033887,-2.6803932276200158,-2.704471666013766,-3.4492619156779285,-2.4704112272036545,-2.470026169524703,-8.479708193549728,
562,2124.275362020236,2225.370916998232,-2.4181318292158185,-2.534044539071428,-2.481597533818876,-2.6507896251640166,-2.989286660383547,-2.4284432073414846,-2.434195573046175,-8.211664894315597,
563,2137.182299348096,2194.1544168982464,-2.416982802644241,-2.516196491758655,-2.5875124739441313,-2.6664750875739562,-3.183645029304256,-2.452835832189923,-2.4462685114310188,-8.872953651618742,
564,2346.842559479215,2185.0606035604965,-2.4810525857115935,-2.5533986394115824,-2.5444671541406123,-2.612145592777157,-3.1448485993847894,-2.479414263423958,-2.4790209143153303,-8.855487254621956,
565,2282.212930663927,2273.6275936439174,-2.4430857128307557,-2.4419257061735444,-2.6470814663257265,-2.6094282440556316,-3.045452640000778,-2.4607136123043354,-2.445396070793594,-8.117484492117327,
566,2231.9721338793966,2254.0035299128062,-2.325819712399784,-2.3845770512623123,-2.410502537744166,-2.4137170716057192,-3.113983781693278,-2.3678846873969523,-2.3681079921935906,-9.42866594579458,
567,2312.3135789555886,2137.3365164206975,-2.626418134982175,-2.5898105657166903,-2.7415589860110403,-2.774194658740295,-3.3337435658835375,-2.632320652931304,-2.628873060050352,-9.005159430933574,
568,2334.8448110371955,2295.498732980942,-2.280261195418966,-2.368005616506211,-2.5043884115635278,-2.496834356192939,-3.0086127670672442,-2.2986016245594403,-2.2957145633606357,-9.09081781643784,
569,2306.8172200078243,2269.679842387491,-2.5389778054576744,-2.553312326394092,-2.6164047134404202,-2.739868569826594,-3.1289292402758697,-2.5105357369443024,-2.5168727424292907,-8.56526176766472,
570,2217.1381367898202,2237.6564002336145,-2.2139035701726817,-2.296617990783219,-2.4072807997050427,-2.478675638341278,-3.1095291380784316,-2.284750763340959,-2.281569045726806,-8.573386004668256,
571,2397.5552056899323,2274.19416955304,-2.282839850527944,-2.3576884891119505,-2.402436894405599,-2.4969798930138527,-3.012315579444452,-2.2717278255466415,-2.2761791515802505,-8.423798553954798,
572,2286.3939535998206,2259.8717444504528,-2.4614337384832696,-2.459173734920029,-2.5666288593810958,-2.6104181822807297,-3.2200624812242924,-2.428910474514685,-2.4328569541886726,-7.461479988413958,
573,2500.7062972857957,2267.9850861597383,-2.4812084059489794,-2.633079784894736,-2.689824096047756,-2.7000463048169596,-3.153781697489447,-2.4645534916151997,-2.473738627580593,-7.163882316076026,
574,2166.777262635539,2214.6189582351226,-2.497413590998817,-2.533352711410112,-2.5715745622257353,-2.6890308946916877,-3.227938667525437,-2.43025342219384,-2.467975444376859,-5.963978025144182,
575,2287.4390919865186,2253.1636781616007,-2.091612187473491,-2.246637153193315,-2.3060303553482187,-2.348678363083694,-3.1358565071278575,-2.040499802774452,-2.0466421444937213,-7.725573552897966,
576,2275.9517255464625,2282.6450834974,-2.6222574675858414,-2.609792578383455,-2.6916856620102747,-2.770122543015992,-3.1038851110085015,-2.5897712013881984,-2.5864685378400134,-7.643410511111793,
577,2311.363509611745,2162.279201851733,-2.294950122473185,-2.3953399726433977,-2.423701245403254,-2.5193079750709324,-2.978708833453277,-2.3386541151799776,-2.340465836705589,-8.036317195555004,
578,2229.4002420552533,2170.539858664384,-2.408050954603214,-2.5840000747993197,-2.524427087052118,-2.6298565856697595,-3.182037516212943,-2.437951535512079,-2.4381363036623633,-8.195834775716973,
579,2122.610137204216,2160.582110290574,-2.493218822546725,-2.517208644225768,-2.622524315830993,-2.6010395547707703,-3.271184571245593,-2.4537815309829853,-2.462220107271973,-8.704639255872385,
580,2074.617223548312,2225.7250994837555,-2.4879283560715515,-2.558688160987597,-2.626809695556148,-2.648552385996946,-3.0725479357772203,-2.506026757114047,-2.5128757166903815,-8.149508333097307,
581,2295.8325029113616,2130.458369915692,-2.3829621882755125,-2.389704016894134,-2.472668636696094,-2.5298956257725758,-3.2862084334788046,-2.386945000395819,-2.383423738153536,-8.461372916269028,
582,2275.5751868513435,2146.7821917785045,-2.3558798209952325,-2.437938283240458,-2.5245732199298416,-2.5580386606235352,-3.1331712924587967,-2.3772026194680804,-2.386079227439473,-8.291315401343823,
