episode,last reward,average reward,step0,step1,step2,step3,step10,qmodel,qemodel
-8.515895081333683,-8.633262348481118,-8.749839198458137,-9.553285895060233,-8.267598980514283,-8.267241090399681,-8.26756795632685,
107420,-5.222962319917208,-4.035045677432855,-9.9127014256989,-10.097334723423849,-10.365393613520206,-11.091596879237372,-9.691704063017015,-9.592131681042149,-9.558487394622487,
107440,-2.9790269685790496,-3.9060788137383273,-10.110181767429623,-10.308957022725886,-10.488249361951887,-10.953941576771319,-9.878843452331669,-9.67986089970467,-9.688333434178437,
107460,-5.432078640544735,-4.284720642970368,-9.980567961472648,-10.117749006785926,-10.417917955389681,-10.890699266144079,-9.77108469488124,-9.69720628789473,-9.692608988207594,
107480,-4.372723210006673,-4.134188573526773,-10.199682477151198,-10.377850508498144,-10.47475943700623,-11.116880360093901,-9.931362396312673,-9.885000149632107,-9.742800591601064,
107500,-3.4882617546319943,-3.9563988077634566,-9.967616217747198,-10.160198018423383,-10.273528337587958,-11.076456992663763,-9.752148003824797,-9.862809779072338,-9.713319756345255,
107520,-2.483835326098814,-3.9972033240437232,-9.989458132510805,-10.189868777928279,-10.366823575252704,-11.180228133486608,-9.849962429113504,-9.81834133757473,-9.728265069669522,
107540,-2.536397798435053,-3.9767183499457164,-9.829413796526952,-9.901165925599008,-10.114274500209515,-10.993799544960927,-9.700971551163006,-9.63442167928661,-9.546028460817094,
107560,-5.222773824485831,-4.083914481885393,-9.758284489780689,-9.922240669536407,-9.984334117834717,-10.99942028388974,-9.705979963047978,-9.688367882280827,-9.681783332004946,
107580,-6.299101632882618,-4.023109275351089,-10.030441877544328,-10.184696405054918,-10.268120708820508,-10.992059589811936,-9.922476350248273,-9.768849427950045,-9.698605048909457,
107600,-5.998409556904498,-4.106722606218008,-9.979575124523866,-10.060678453616124,-10.173364441353172,-10.929597669262185,-9.83944050481651,-9.719059409540261,-9.686248343778635,
107620,-4.5837089359463485,-4.03717556709019,-9.933703059554167,-10.16010628260192,-10.297891540133636,-11.026319829338975,-9.750212238829347,-9.675098032429803,-9.666717917919195,
107640,-4.127474564436075,-3.9549712455772115,-10.08751202583203,-10.276452164059183,-10.412562153564348,-11.2366727421108,-9.842926083950637,-9.791469854101834,-9.774757033962949,
107660,-2.8163637858704633,-4.052125749960831,-10.147784186045188,-10.339404903747441,-10.5265222690219,-11.07133029498788,-9.952516919280288,-9.920521973527391,-9.842574694190802,
107680,-1.8085412964728964,-4.144611641788579,-9.795878906194757,-10.041490444710806,-10.22892346588854,-11.287346083121719,-9.562073993940137,-9.599067720152131,-9.531170301739579,
107700,-1.6710552800738099,-4.047935923184381,-9.963412717989529,-10.178401014732513,-10.348733301811041,-11.027266717221204,-9.835017027342758,-9.790107116108022,-9.800613334723566,
107720,-6.545282559188461,-4.011511902644635,-10.073249223249832,-10.27852679724291,-10.413447133853083,-11.19102252009595,-9.83391819899968,-9.747647768562862,-9.745669696758632,
107740,-5.894935549616261,-3.9947409647517187,-9.84775924496525,-10.02995560728321,-10.110699048835238,-11.013873646542416,-9.792676628822468,-9.697651451389124,-9.706971530954561,
107760,-3.9236158782196298,-4.1404493885320575,-10.028210984666504,-10.287627111828545,-10.473766744386737,-11.185048939888764,-9.867988805457259,-9.788450003461291,-9.686642217726611,
107780,-8.849344242897343,-4.11383404952103,-9.864227680363047,-10.050401053897906,-10.258800725157945,-10.936397194072505,-9.721339186631253,-9.76946726426574,-9.615347631449874,
107800,-7.356510561148322,-4.139776509008752,-9.935797285314052,-10.20002115975315,-10.316071409991709,-11.401703181412175,-9.832866230942624,-9.886074968923795,-9.833295888567154,
107820,-2.2545571028656775,-4.087799406517368,-9.869700258429457,-10.026663048626704,-10.127238262367289,-11.036689490015577,-9.721915150268245,-9.702969940242058,-9.65362292650245,
107840,-2.37172120419173,-3.929165515074729,-9.91983992323286,-10.063313124405813,-10.217893228887236,-11.226252689008957,-9.83138582092047,-9.835923134095836,-9.708692288568667,
107860,-5.4340275187460865,-4.086087121245715,-9.86574471076019,-9.987985759545584,-10.134751635941646,-11.006683717790867,-9.698130844410654,-9.77099840704411,-9.619945193720278,
107880,-3.4282842609873505,-4.026971918285164,-10.024102460700128,-10.13774591434536,-10.239623859609102,-11.319727693569586,-9.851664634958238,-9.93018296655085,-9.77243921108251,
107900,-4.3736501849866025,-4.19627118006785,-10.05882538497705,-10.201589923410085,-10.35584993643131,-11.163486558322449,-9.846214543484528,-9.773175314088288,-9.653862415120715,
107920,-1.206900215312963,-4.095768298103655,-9.841352097002314,-9.945974459131362,-10.105040750811947,-11.11556985083885,-9.698885648197361,-9.7293634040429,-9.584372037987322,
107940,-4.483674443958339,-4.085902557546187,-9.724943580092384,-9.963902247203604,-10.14062255532503,-11.09849044634127,-9.747625411491338,-9.713350116610615,-9.590031629542796,
107960,-3.092119829002436,-3.9948942742475206,-9.989735654661768,-10.224108704471723,-10.348772676895283,-11.240458235308981,-9.742166684771643,-9.653425337302599,-9.661066879489274,
107980,-3.8817210908370363,-3.9580776554144896,-9.932791885890573,-10.093903802990337,-10.197038374474296,-11.009517412655555,-9.861355706979332,-9.781584847350942,-9.674134697377223,
108000,-1.9528239137164252,-4.096345401834789,-9.882235490999449,-10.133888558085344,-10.299594829367932,-11.110572178213953,-9.784753307578839,-9.880644929039287,-9.71921951515626,
108020,-4.334248513962073,-4.151025694146846,-10.00567710802466,-10.161972443791198,-10.274734672354969,-11.371541462462373,-9.782667956665588,-9.748814289700402,-9.627289282493345,
108040,-5.582013276387535,-4.1834456626430345,-9.93232834308821,-10.065978836592022,-10.212976182246768,-10.846881410756598,-9.880494317628745,-9.959124913067182,-9.821195918028112,
108060,-2.0253229064460982,-3.931792996864104,-9.941304514265402,-10.074588044634549,-10.198823623989622,-11.11615339493868,-9.832521184232258,-9.874133213970053,-9.811864899227196,
108080,-2.9083110601599764,-4.075487009660237,-10.093227029165966,-10.182646679464108,-10.365828569517852,-11.041804717959263,-10.010466453760085,-9.926250794014168,-9.821771776997684,
108100,-4.152179740237613,-4.135703929862463,-9.717744794937026,-9.920551440926989,-10.051557099241716,-11.040592586201338,-9.680609315594515,-9.681361352414754,-9.589388048327546,
108120,-1.625078861613801,-3.9924873124429068,-9.876253821856455,-10.064237393411297,-10.305904594032048,-11.09735992735473,-9.645704146930075,-9.542677360335613,-9.533175734058045,
108140,-5.857532755471984,-4.118566948312585,-9.964133949987755,-10.077994125631099,-10.12181748939888,-10.83839688250657,-9.842212056875542,-9.824061659995346,-9.7610617966036,
108160,-4.466151713059133,-4.0557958787583575,-10.140641108747136,-10.370563391591086,-10.422420832830817,-11.09150076260938,-9.787829588813922,-9.705942143654209,-9.624129182035604,
108180,-1.2727796823403497,-4.010218915160363,-9.873199902882503,-10.044662036912852,-10.222877935980916,-10.868289923003527,-9.654559628813299,-9.66436478146394,-9.599871467713069,
108200,-5.788968202476537,-3.959255081389783,-9.777666070507866,-9.9538219611224,-10.06622982546634,-10.929266619431822,-9.673327334003213,-9.747266363707123,-9.69289537597248,
108220,-7.8708041287908985,-4.097140800836311,-10.00458642210783,-10.17367427140087,-10.334883282525007,-11.082264969571916,-9.771042290020514,-9.654732589173882,-9.60892635224248,
108240,-0.766398159209143,-4.048995944107949,-9.878659636054078,-10.026796723228541,-10.1513162178981,-11.204577823327169,-9.694301579914992,-9.702003017583655,-9.69700351819868,
108260,-2.6088173717321923,-3.9975672055566576,-9.81667519036592,-10.022041231091913,-10.227065550908382,-11.10359846898635,-9.65283505829728,-9.696786622433967,-9.665295536871625,
108280,-6.040085113850761,-4.059584564200655,-9.813692583378632,-9.970140955329686,-10.190666542548017,-11.165516474806429,-9.697991303774689,-9.636351290615824,-9.525752540313222,
108300,-3.5957125933832623,-4.416327070587088,-9.892367172649136,-10.119658506863306,-10.280405257276456,-11.110063457577331,-9.728300152477702,-9.659167931312243,-9.614105440237926,
108320,-5.926976302928249,-4.192897994815066,-9.870655540614948,-10.128697854415979,-10.199389507064927,-11.08959963237065,-9.614517880991023,-9.557018513095638,-9.546737387917476,
108340,-5.163687876428691,-3.9710764438364015,-9.862880669445326,-10.128562893868105,-10.40751977507271,-11.177028638758793,-9.65248998796659,-9.719370123710295,-9.63862854364698,
108360,-4.521370459448349,-4.174930355897954,-10.039916733600961,-10.22495791100688,-10.252480224961493,-10.905153477309375,-9.86998783513512,-9.972390339740294,-9.904674294848677,
108380,-3.672813119747192,-3.991270146404195,-9.872027156927553,-10.086434216008989,-10.245273843848501,-11.05334270510885,-9.649810085941732,-9.690999081599012,-9.627458952783279,
108400,-6.724401994505718,-4.1464820436689624,-10.046632761882172,-10.25477540847863,-10.408117612038394,-11.2628465715373,-9.880812509911165,-9.885903704973249,-9.866548833602941,
108420,-3.4458393578204265,-4.221512803314952,-9.995121948814118,-10.128227614665057,-10.256209110280931,-11.162778963449039,-9.898659895336069,-9.853735310986409,-9.826291175348222,
108440,-3.9047039655518496,-4.10638210969439,-10.129710637156814,-10.310517611113914,-10.472002532936116,-11.10312314071843,-9.920154907469419,-9.8746481643897,-9.85191085876687,
108460,-3.315193989351301,-4.118938771333405,-10.091382433058417,-10.205788721425197,-10.406373513201341,-11.150633784659506,-9.941220118307236,-9.81763236888044,-9.697405054355633,
108480,-4.493787783615042,-4.265198746297151,-9.944200899541572,-10.051690207207923,-10.175270539829071,-11.063071019146435,-9.876564088007918,-9.758671968209907,-9.688798116997324,
108500,-6.5839933097540095,-4.183325475057595,-10.061823671280704,-10.285810325439904,-10.458952790824952,-11.274095839681678,-9.768696651985007,-9.658170071195991,-9.679746323274301,
108520,-2.988185545587573,-4.141869551571385,-10.093859398082966,-10.28562894287332,-10.430562413595714,-11.17528437315636,-9.936705477269731,-9.87825745158006,-9.79564497787384,
108540,-5.984004853981793,-4.039460884481194,-10.060082711973479,-10.249164949308042,-10.379029369110018,-11.025846554290238,-9.906565970165673,-9.814615715477139,-9.779311337994464,
108560,-6.912769332051533,-4.118161423388564,-10.096062691799178,-10.246216620891419,-10.342653797477633,-11.248151085441291,-10.016273279348967,-10.0959483924351,-10.002895350692071,
108580,-2.6572463626622134,-4.130331539742715,-9.997341608489625,-10.193531660489615,-10.303063906792472,-11.147751958727564,-9.819880959752133,-9.830177057985651,-9.791842998352315,
108600,-6.5843827147085525,-3.9504840010849716,-9.874407487195494,-10.062319489729841,-10.170285108960387,-11.186715076007147,-9.717127931609332,-9.760211898865357,-9.647947825684351,
108620,-6.014814350484623,-3.864807215011338,-10.06387610614199,-10.26228476817597,-10.420201248431507,-11.295462282852284,-9.942160327910894,-9.921794132477933,-9.929669306117587,
108640,-3.1204594880784535,-4.066965797127134,-9.849056121125468,-10.061847439665403,-10.19741840950883,-10.973025914686193,-9.728606797312437,-9.670842558680446,-9.647562117810919,
108660,-6.011823401138482,-4.02680995595109,-10.114973332789338,-10.303143158772723,-10.480263834919395,-11.230305046407405,-9.93870231352729,-9.913345696223537,-9.727585391754559,
108680,-3.8707458110586415,-3.904031558229803,-9.919418582803296,-10.074510983386922,-10.229197794710142,-11.014422298620346,-9.772996704465443,-9.863953886738463,-9.797710964341306,
108700,-4.400602667896871,-4.051820257772663,-10.099329002279022,-10.338042427459218,-10.442487051168257,-11.13948912034856,-9.872111803370048,-9.866209092135849,-9.868245616808352,
108720,-1.8932688841649874,-4.018414229014344,-9.960841568816866,-10.093708646080522,-10.22989598651096,-11.029413365206572,-9.769695899338945,-9.777067215527287,-9.72051415911941,
108740,-1.9471460668697178,-4.129003428930042,-10.300348690959117,-10.428416787601265,-10.447494613095738,-11.130723039579431,-10.120226783935639,-10.137706538541929,-10.060573912280866,
108760,-4.651897196335099,-4.144493429312747,-9.992920654967278,-10.136669492342088,-10.231178458832547,-11.116711854002697,-9.80168185095236,-9.741993399532108,-9.681873487582036,
108780,-3.9547525942395425,-3.8946136867441656,-10.050033683595744,-10.336216701820145,-10.54681932242705,-11.161885558479732,-9.812688886984004,-9.916067330736036,-9.859046271660597,
108800,-5.983910402617199,-4.1692066686658436,-10.007449689811121,-10.216651759576338,-10.395090667251823,-10.969967179902214,-9.827499435339803,-9.72179479652208,-9.72035762181831,
108820,-3.31295054671641,-3.9515822644405825,-9.974658783374869,-10.165723998831233,-10.40407923556319,-11.253607705633454,-9.827663655235135,-9.84330754474647,-9.780612710080947,
108840,-1.7268134712628997,-4.033886075258987,-9.789770837838288,-10.001703247369647,-10.25470681140942,-11.115713393139352,-9.729798480408286,-9.680534265007543,-9.644150271575796,
108860,-5.4430814956964975,-3.9953251117647133,-9.751456452598953,-9.887238315804884,-10.006659075259787,-10.93353256891716,-9.570092253422345,-9.646471505642563,-9.635090698796793,
108880,-1.8271977723951978,-4.092553339662407,-10.021372357147694,-10.233394773732043,-10.359677624139843,-11.190122710920148,-9.880046130009024,-9.78591705058426,-9.78690546671052,
108900,-1.4437975207061537,-4.004945937176096,-9.946757233720948,-10.126992623936076,-10.349320760296038,-11.017541243984391,-9.798903245804128,-9.840104515755595,-9.772845695197708,
108920,-1.2707700508110227,-3.962308409367407,-9.700448830208943,-9.863603972328924,-10.094851138939983,-11.175637663170972,-9.59824119995406,-9.638038638507535,-9.594410676272236,
108940,-1.6254518013653627,-4.0054681358662,-9.823781126757474,-10.072878257642174,-10.272202023781615,-11.118444513444967,-9.721385303288212,-9.757256246069733,-9.6848318737752,
108960,-4.774749083593985,-4.017873726740267,-9.757161704978886,-9.982156958653245,-10.172155169960877,-10.853339231955767,-9.606306249572459,-9.573698828679142,-9.441318042149167,
108980,-2.0290362912074733,-3.918828914873944,-9.935804111126087,-10.055715388942193,-10.194933587864803,-10.974212670721204,-9.747943429613372,-9.71591399105193,-9.671837054026607,
109000,-6.001275976641451,-3.956170936200757,-9.981627948194044,-10.197037236118655,-10.311055109403258,-11.08627601707295,-9.829825500660576,-9.93858217880102,-9.836572758809533,
109020,-2.060733682534511,-3.9783030327353472,-10.055875369964438,-10.13192536749313,-10.263951219292856,-10.989192223659645,-9.904126287798006,-10.012951918401008,-9.959583151141091,
109040,-6.175666002671861,-3.9189045764189765,-10.047387777541553,-10.093951720373173,-10.201371116936265,-11.305009968483725,-9.842003897882059,-9.826930830953433,-9.813212009509924,
109060,-6.647331329180972,-4.229510807784109,-9.853275199282741,-9.96559120431015,-10.1412622631045,-10.969160661313449,-9.704257454544386,-9.65839900176537,-9.598476259120588,
109080,-2.4563937701271215,-4.080204934059302,-9.773441543391286,-9.912563120701295,-10.031294983099977,-10.98641853590461,-9.69775362404178,-9.739676203356932,-9.661077977933207,
109100,-5.796138246629458,-3.833338543858959,-10.155461088665767,-10.325621002206727,-10.357644567813688,-11.22046038977253,-10.029589445813862,-9.984338778157719,-9.853969943309854,
109120,-2.2219252731977304,-4.016707408756286,-9.805740383653902,-10.050926580324848,-10.247284922142564,-11.077165349604487,-9.588981869737378,-9.593917511005229,-9.522456906895878,
109140,-6.199119670795167,-3.878337501012737,-10.238046099741128,-10.327239690915498,-10.44699823251205,-11.101604147169057,-10.018418219115452,-9.949040829291262,-9.8613386469018,
109160,-1.1364376589614973,-3.977650482585211,-10.089877589973986,-10.138228503409803,-10.255851249803875,-11.142183605291697,-9.94057341448856,-9.816626356237208,-9.793555228726005,
109180,-5.24057883071246,-3.962843834003227,-9.887062321212511,-9.989628255012907,-10.168931851972346,-11.124879694829348,-9.718437959969506,-9.69152495650297,-9.621134431528997,
109200,-3.8704847458515497,-4.074561181362602,-9.861642167615443,-10.022765090755078,-10.150612234846331,-11.246121161911027,-9.759819848255116,-9.736399399221355,-9.739968130980115,
109220,-7.205555836272409,-4.0189059288167925,-9.847244288640928,-9.955691543878045,-10.181079691659296,-11.228337497511236,-9.686735731189586,-9.605424098801999,-9.550147033584393,
109240,-3.2086684590013235,-3.950115555210008,-9.87382457191367,-10.109530187967756,-10.233248971521027,-11.125882067417027,-9.679390374593071,-9.64978593273772,-9.586246706252169,
109260,-6.321677804954373,-3.943544643365194,-9.961082093755575,-10.164085681765672,-10.284816369668913,-11.045419289350056,-9.740824980326533,-9.804496184520943,-9.718893142664601,
109280,-7.284447646908095,-4.163264979043321,-9.809547717900127,-9.966849560145027,-10.166447749871278,-10.977937187434877,-9.681169711955432,-9.664115220239333,-9.658611375673944,
109300,-1.1753365605404338,-4.128149959965417,-9.874366370492721,-10.107031881328918,-10.213918472997374,-11.021280335868356,-9.803935130850924,-9.846446330973611,-9.799808325385284,
109320,-3.739225727553638,-4.105220150378318,-10.03537871442868,-10.09344651053662,-10.144809695900959,-11.113658030977842,-10.011497290699511,-9.93031612371221,-9.894865841881769,
109340,-4.26800992114026,-3.9158478959990664,-9.97028703071517,-10.231295632505965,-10.331142036312487,-10.978156273546848,-9.707305250848695,-9.707464470241456,-9.64389614834191,
109360,-5.242165450128827,-4.042180071215283,-9.884333455167967,-10.02862119519398,-10.16144473797702,-11.128800842220416,-9.773127275836977,-9.784226901656032,-9.626945487999542,
109380,-2.5394867982528284,-4.077037821698729,-9.933116343712875,-10.119403836948678,-10.314416411314475,-11.090712308961276,-9.767616019390575,-9.740006316115512,-9.708135204125112,
109400,-4.7457007995504235,-4.234112520689646,-9.840936978395941,-10.005220510040578,-10.087327393289137,-10.695919209398127,-9.663793454401981,-9.730114236440924,-9.698360588742576,
109420,-2.732365555331898,-3.9806445972230207,-10.02662576044805,-10.183157124069359,-10.373820893145899,-11.073807408615854,-9.839964781126447,-9.7551935102167,-9.708348029699058,
109440,-2.4170991317175194,-4.062919302803395,-9.683485343709885,-9.874884723944817,-10.068574412127985,-11.221969688140666,-9.55133659008262,-9.462940835027677,-9.408041275366994,
109460,-3.511829582447036,-3.987290718110114,-9.901540081326054,-10.103731942846755,-10.271342378277277,-10.752351779002858,-9.641447388033635,-9.642788091975774,-9.589184196942623,
109480,-5.228461408275809,-3.9627162624922736,-9.777498105089455,-9.895882643659668,-9.999112996763456,-10.832101737060796,-9.68863478197268,-9.700222144966839,-9.64911101078882,
109500,-4.543043194422035,-4.156691008748565,-9.992994095000181,-10.142368330329758,-10.243454282193808,-11.055133448833487,-9.79014762672802,-9.752632708429482,-9.64493186393444,
109520,-3.014578917969814,-4.121220884686023,-9.808437095265765,-9.994904062008183,-10.059199383590853,-10.952398758746627,-9.584750518352243,-9.60405826947052,-9.57550883511702,
109540,-1.2771659615746782,-3.9795830562851773,-9.80894439366723,-10.028566175167887,-10.23501366761396,-11.18198366054202,-9.633325348046275,-9.65111452501499,-9.5611114693263,
109560,-0.9673997813469061,-3.9340443028951615,-10.018374226300088,-10.144709597392339,-10.282145299968606,-11.04596920551866,-9.907490934674199,-9.93232378624016,-9.882526053182971,
109580,-3.3097822454414576,-3.9831103360101245,-9.857488780293416,-10.147332272769933,-10.335065381168523,-11.06877695419248,-9.6552268830481,-9.678875744697754,-9.622502765473147,
109600,-5.137111879140487,-4.172269309327112,-10.003004400314483,-10.173178900606274,-10.331420401543259,-11.038161532131891,-9.860258376972,-9.836212330731506,-9.754433743180366,
109620,-5.599432661970412,-4.132849598694083,-9.819896336494374,-9.990771866791679,-10.116391271120271,-11.04028690937206,-9.645475408967208,-9.60786351406164,-9.631371649159812,
109640,-4.268445572394511,-4.0606246925405305,-10.017062788167152,-10.15197069563308,-10.334470548249119,-11.150903489968245,-9.84729420419963,-9.902492084019237,-9.756393092542341,
109660,-5.00123083438847,-4.252152310207297,-9.905084353550544,-10.116655586287537,-10.336551993679707,-11.190554614183258,-9.71691068188193,-9.642676226866229,-9.59743102696961,
109680,-2.8694489278807174,-4.029718756540861,-9.907246231867967,-10.13975190402602,-10.283209831716915,-11.219715121586425,-9.694752849566912,-9.660017725237143,-9.567313671977388,
109700,-3.9184196331065393,-4.08788376462635,-9.687626028818919,-9.898108002039194,-10.041975261663955,-10.799082701596769,-9.561029304747976,-9.575525287136173,-9.510872511863225,
109720,-5.908327808389777,-3.879260775728375,-10.064956503527986,-10.261274127948202,-10.435497008483912,-11.021635564683793,-9.888835092767733,-10.052904824162235,-9.971682250362354,
109740,-3.664249300635593,-4.019951187070943,-9.788552958401784,-9.98821748296597,-10.128755998645842,-11.285529923140171,-9.62384744307225,-9.656544013871546,-9.580564657657408,
109760,-2.4208198335379625,-4.013548072549282,-9.77800637287348,-9.915039582006786,-10.097122358361288,-10.923295065971484,-9.63926735184322,-9.64420837662632,-9.61430711640617,
109780,-6.750942602938473,-4.044632319472143,-9.965267847883377,-10.186622627111088,-10.348988860799556,-11.237137869538156,-9.757755448454606,-9.84395472239994,-9.759487839811426,
109800,-3.7137831934813375,-4.003437528784533,-10.01722399624621,-10.17216336072441,-10.185897199014615,-11.015263015004386,-9.776591575330325,-9.770229314213884,-9.68517926069125,
109820,-7.934635172511461,-4.034339110440684,-9.924476731512014,-10.066496479911775,-10.158573966057821,-11.01122973491578,-9.770033390852646,-9.645738230205943,-9.590132772325187,
109840,-4.126335017113495,-3.9739515863276935,-9.832030075541589,-10.000843788603843,-10.080696441261194,-11.166644587841931,-9.749670679024947,-9.619157272965962,-9.588241912655839,
109860,-5.39625668758024,-4.122900720045109,-9.736016981327484,-9.944482763666871,-10.154022933974364,-10.98614424663646,-9.567251782567235,-9.51428724080277,-9.438326968074497,
109880,-3.1280661978004694,-3.964834626220118,-9.968490763374092,-10.082043453288755,-10.137403038859942,-10.959863004911135,-9.834524444989752,-9.848897324618893,-9.686833587709636,
109900,-4.0050374589007385,-4.002596709866149,-10.013608555483467,-10.134593371217788,-10.235753367940589,-10.843733225755257,-9.795265548170965,-9.76534060681356,-9.65274172291675,
109920,-7.142658148531013,-4.066203443564835,-9.833139978529486,-9.897096358713913,-9.931030660335388,-10.709732754385469,-9.647505891431036,-9.713856748158145,-9.605701718039612,
109940,-1.629783410066957,-4.226213757703835,-9.701425306611705,-9.895007241624254,-10.133277705490928,-10.874303289677274,-9.550754422689298,-9.588621716633225,-9.406251209011849,
109960,-6.305169593548307,-3.871678125638457,-9.574848219834456,-9.713188532105576,-9.873730306125818,-10.905018921863519,-9.467068475818426,-9.443883522895538,-9.408933077573995,
109980,-1.4602223081445864,-4.042529692053324,-9.998723797493575,-10.075817863124703,-10.218791206865088,-10.955834297074471,-9.737195541286331,-9.658899662781549,-9.49270048105083,
110000,-5.730508735723976,-3.8888429553288777,-9.832822454106354,-10.062180040351883,-10.280134759676965,-10.924745193729047,-9.635554619894233,-9.659815463165907,-9.52889334621921,
110020,-4.6919720943195555,-3.879158624930183,-9.902563644747328,-10.079615819916716,-10.253093767257688,-11.14338657816538,-9.699961843972337,-9.718691098116533,-9.612188851410782,
110040,-3.2726968271849457,-4.034351397645497,-10.017518556692318,-10.175349337921885,-10.293483390110724,-11.189678697670784,-9.783609951308701,-9.872873586399686,-9.775310146245287,
110060,-6.740307127040324,-4.356717370490804,-10.118165442771055,-10.265916414637148,-10.407921298371043,-11.272907100113489,-10.012782555215914,-10.042924114337495,-10.012229782323326,
110080,-2.408310908091813,-4.091652071311123,-10.067511216232678,-10.271161105432936,-10.486824312946874,-11.02167565529751,-9.949482113744146,-9.92004725378755,-9.874862012122273,
110100,-2.1584194722662358,-4.101239357601515,-10.075966558528117,-10.208269177651745,-10.3616688209209,-11.128231374959805,-9.870711615575415,-9.813725433997476,-9.717729797949122,
110120,-1.4753819230913239,-3.947029536123568,-9.856384626996643,-9.922100018924453,-10.11404183194432,-11.330175347001578,-9.739662658722702,-9.719084342482661,-9.659153841618904,
110140,-5.78672406913667,-4.16017656151319,-9.921166284342496,-10.093057334532142,-10.312772588139547,-11.044202071240703,-9.839114290293024,-9.9041666015561,-9.79033697919408,
110160,-2.6458217747431467,-4.064152030248571,-9.841844979873073,-9.990979919476967,-10.067988827739786,-11.082899731959419,-9.667224487879306,-9.65946118163325,-9.598057823741316,
110180,-1.0103304854201849,-3.912988236951595,-10.05872867724892,-10.197043041168971,-10.345063328211126,-11.195972485005361,-9.938954613457224,-10.042003286481775,-9.878360589421808,
110200,-2.1952933928435914,-4.033265147500649,-9.84666421271133,-10.140472800768844,-10.22002952629673,-10.808265094042369,-9.715881277168737,-9.707244008764375,-9.64648085438239,
110220,-1.089528670432214,-3.954441245212998,-9.763042860378972,-9.872227959469667,-10.006954624849955,-10.848771231743157,-9.678058141673377,-9.748765813597757,-9.608424547471417,
110240,-3.301666691304772,-3.9894164423618754,-9.951237988074745,-10.1353097296301,-10.311055055807488,-10.993894728190165,-9.842543516169693,-9.74181863621793,-9.672045389772393,
110260,-3.6009402682870366,-4.065251517406872,-9.749280642429397,-9.997830546814976,-10.232338654460076,-10.983960741733483,-9.593699954490594,-9.6741657579949,-9.516978839067573,
110280,-2.507497360991277,-4.012424756277169,-9.903158083011387,-10.064521380904946,-10.235389968645247,-11.081600609265347,-9.826305381415738,-9.793157249981265,-9.74343688918652,
110300,-2.972096164308648,-4.023418830302728,-9.982086347880491,-10.174395988008687,-10.39547276634233,-11.129889210657755,-9.840343935173822,-9.799370979006957,-9.691927518008862,
110320,-3.836208522425817,-4.095826273230492,-10.016510563893926,-10.1051248185692,-10.1760594546468,-10.713539557271448,-9.890225447835915,-9.86868328835662,-9.770074292504487,
110340,-2.792922250521899,-4.098904468015614,-9.805643356233553,-10.05933651768337,-10.290044448136555,-11.129543033453215,-9.614046358573448,-9.671101567941044,-9.615097832597359,
110360,-6.055839557414376,-4.132595556003294,-9.83913636311411,-10.032804295915225,-10.226640793013692,-10.881724882447838,-9.721531334893692,-9.719570881779841,-9.6252218392454,
110380,-3.1596434993393956,-3.994572067121171,-10.059732625027808,-10.20929865744623,-10.38103300982902,-11.071154412925694,-9.86024260883654,-9.911493825496967,-9.813464079624836,
110400,-3.9338508689336593,-4.266233619677432,-9.985395459944627,-10.173126113432783,-10.261810445473616,-10.98764829491352,-9.891583949635102,-9.892443314526014,-9.817752881632705,
110420,-2.0738232526646403,-3.871295860723163,-9.897390733147738,-10.076755023533424,-10.184215046380437,-10.995965186382675,-9.695484703003192,-9.668786843378758,-9.666447120759285,
110440,-0.7063383141245335,-3.9837060199598056,-9.849501646600084,-10.010211175115991,-10.195400854714851,-10.913818880612537,-9.736369628107475,-9.64921566171837,-9.566469227250831,
110460,-1.9373118227896267,-4.063216184290007,-9.754276663366284,-9.902454585334198,-10.032283960412613,-10.876415496921178,-9.701897890905542,-9.735382314787751,-9.601926731358079,
110480,-3.8333137502725414,-3.8527895759855437,-9.873948674438722,-10.040424797587516,-10.201131030172753,-10.886156126060756,-9.780462569740871,-9.769918115897855,-9.682197488609377,
110500,-2.852561227696304,-3.9425956639680364,-10.051506904800911,-10.240314323343496,-10.426650613369068,-11.149009555448682,-9.880610337345196,-9.883805036441133,-9.78490617596297,
110520,-5.307349913410869,-3.9152304021264563,-9.917359572178231,-10.159160486295253,-10.303987738113198,-11.063982454803375,-9.635878649463267,-9.653325987861352,-9.554025596223699,
110540,-5.42908559502624,-4.199519957439692,-9.94769887727702,-10.132814028707207,-10.233490687329956,-10.916507620057292,-9.773980371066566,-9.801000119212446,-9.745619645143268,
110560,-3.1843619854368237,-3.874008842071316,-10.03073840377375,-10.170614462414985,-10.39881909278423,-11.17351469172314,-9.885776918347808,-9.775323527972622,-9.758060041257929,
110580,-4.814957824161214,-4.072095645834285,-9.837858063138027,-10.05690716758709,-10.192000140036532,-10.85258660789832,-9.644512020297453,-9.697076659551126,-9.57022688614562,
110600,-4.5218837158081495,-4.033145546957842,-10.172858375870412,-10.312947626900954,-10.396123988305817,-11.266091765226992,-10.048514151123825,-9.923087429900727,-9.847730083586516,
110620,-3.132351363156294,-3.9706262639850562,-10.006460313901881,-10.085999182268797,-10.184083395769532,-10.950301767528275,-9.823513331096024,-9.66228752908173,-9.642140003973424,
110640,-3.3596245753424485,-4.024618874409404,-9.83090180846619,-10.097742470760503,-10.209881267107631,-10.892069486474199,-9.503413584448047,-9.58622985234232,-9.458585485870493,
